ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
16,IDAHO,ID,16005,Bannock,16005000600,"Census Tract 6, Bannock County, Idaho",13.430933361144,4092,415,1376,75,1319,103,907,227,115,76,22076,2941,286,124,562,100,881,144,651,192,97,45,601,556,9,46,97,59,440,114,38,38,51,46,448,158,24.9,6.0,7.2,4.6,22076.0,2941.0,11.4,4.5,13.7,2.4,21.5,2.8,17.8,4.9,7.4,3.4,14.7,13.5,0.2,1.2,7.0,4.3,32.0,7.6,2.9,2.9,3.9,3.5,10.9,3.7,0.8788,0.835,0.6599,0.6801,3.0538,0.8552,0.367,0.2997,0.7946,0.5219,1.9832,0.4377,0.5118,0.2155,0.7273,0.3771,0.7576,0.9966,0.6229,0.569,0.9562,3.9023,0.9731,9.6666,0.8586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,445,158,12.2,3.8,6873
16,IDAHO,ID,16047,Gooding,16047960100,"Census Tract 9601, Gooding County, Idaho",565.416418643106,7586,447,3246,189,2816,197,1019,406,201,108,24834,2729,888,209,1321,171,1999,255,794,218,227,107,2009,583,310,150,99,90,643,166,101,68,143,97,77,48,13.6,5.5,5.2,2.8,24834.0,2729.0,18.1,4.1,17.4,2.3,26.4,3.0,10.6,3.0,8.1,3.8,26.5,7.5,4.3,2.1,3.0,2.8,19.8,5.1,3.6,2.4,5.1,3.4,1.0,0.6,0.5556,0.596,0.4983,0.862,2.5119,0.7138,0.6195,0.5758,0.2222,0.6061,2.0236,0.4747,0.8081,0.8485,1.6566,0.8485,0.5455,0.8889,0.7138,0.7273,0.6498,3.5253,0.9259,9.7174,0.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289,330,17.2,3.8,6923
16,IDAHO,ID,16027,Canyon,16027020300,"Census Tract 203, Canyon County, Idaho",0.737905787136,5095,621,1864,74,1707,105,1994,706,100,59,16032,2459,370,165,481,139,1654,388,750,177,133,78,1621,771,79,105,99,71,0,17,170,93,135,68,24,17,39.2,10.6,4.5,2.6,16032.0,2459.0,13.3,5.6,9.4,2.7,32.5,6.5,14.7,2.8,7.8,4.6,31.8,14.6,1.8,2.4,5.3,3.8,0.0,1.7,10.0,5.4,7.9,4.0,0.5,0.3,0.9899,0.4613,0.9562,0.7441,3.1515,0.8822,0.101,0.9057,0.5455,0.5657,2.1179,0.5657,0.8653,0.6566,1.5219,0.7811,0.6734,0.0,0.9697,0.8923,0.5051,3.0405,0.7576,9.8318,0.8653,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,1,4,831,202,16.3,4.3,3684
16,IDAHO,ID,16005,Bannock,16005940000,"Census Tract 9400, Bannock County, Idaho",148.477170052826,2127,263,756,89,700,81,391,138,153,55,18843,2575,197,64,399,59,590,124,517,86,57,29,1456,288,16,49,0,17,169,47,48,32,12,12,0,12,18.4,5.7,18.5,6.0,18843.0,2575.0,13.7,4.4,18.8,3.3,27.7,4.7,24.3,3.9,8.1,4.1,68.5,10.6,0.8,2.4,0.0,2.2,22.4,5.2,6.9,4.5,1.7,1.7,0.0,0.6,0.7576,0.9933,0.8822,0.7609,3.394,0.9461,0.6902,0.6431,0.9461,0.6061,2.8855,0.9529,0.9966,0.4545,1.4511,0.7576,0.0,0.9461,0.9293,0.2593,0.0,2.1347,0.3401,9.8653,0.8687,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,2,5,522,135,24.5,6.0,833
16,IDAHO,ID,16009,Benewah,16009940000,"Census Tract 9400, Benewah County, Idaho",367.133510287334,5064,319,2369,103,1752,110,1075,162,188,59,21224,1632,386,74,929,114,1243,137,921,115,147,34,1236,449,24,64,32,20,468,54,65,21,85,23,5,4,21.4,2.8,8.7,2.4,21224.0,1632.0,11.2,1.9,18.3,2.0,24.5,2.2,18.2,2.1,8.4,1.9,24.4,8.7,0.5,1.3,1.4,0.9,19.8,2.4,3.7,1.2,4.9,1.3,0.1,0.1,0.8182,0.9259,0.7273,0.6667,3.1381,0.8788,0.67,0.4815,0.8182,0.6263,2.596,0.8822,0.7811,0.3502,1.1313,0.596,0.4209,0.8889,0.7273,0.6869,0.2828,3.0068,0.734,9.8722,0.8721,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,830,129,16.4,2.3,3913
16,IDAHO,ID,16027,Canyon,16027021200,"Census Tract 212, Canyon County, Idaho",5.339155908312,8143,772,2595,139,2511,153,1806,679,405,212,18953,2302,912,237,934,178,2704,489,786,235,250,111,4021,979,591,283,0,24,363,145,294,150,104,103,0,17,22.2,7.8,11.3,5.5,18953.0,2302.0,19.5,4.6,11.5,2.0,33.2,5.1,9.7,2.7,10.0,4.4,49.4,11.1,8.2,3.9,0.0,0.9,14.0,5.4,11.7,6.0,4.1,4.0,0.0,0.2,0.835,0.9697,0.8687,0.8923,3.5657,0.9731,0.2391,0.9327,0.1582,0.7542,2.0842,0.5354,0.9798,0.936,1.9158,0.9731,0.0,0.7508,0.9798,0.5892,0.0,2.3198,0.4141,9.8855,0.8754,0,1,0,0,1,0,1,0,0,1,1,1,2,0,0,1,0,0,1,5,1339,361,16.4,4.3,4837
16,IDAHO,ID,16027,Canyon,16027022200,"Census Tract 222, Canyon County, Idaho",49.802814738602,5701,431,1921,97,1771,112,745,250,119,60,20574,1928,934,215,821,144,1795,248,974,179,215,89,2332,502,523,184,8,19,277,84,128,59,39,21,0,17,13.1,4.2,5.1,2.3,20574.0,1928.0,26.5,5.5,14.4,2.4,31.5,3.6,17.1,3.1,12.1,5.0,40.9,8.3,10.2,3.5,0.4,1.0,14.4,4.4,7.2,3.3,2.2,1.2,0.0,0.3,0.4983,0.5825,0.7744,0.9764,2.8316,0.8114,0.4377,0.8519,0.7643,0.8687,2.9226,0.9663,0.9461,0.9697,1.9158,0.9731,0.2862,0.7744,0.9327,0.3098,0.0,2.3031,0.404,9.9731,0.8788,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,1,0,0,1,4,1263,284,22.2,4.0,3113
16,IDAHO,ID,16077,Power,16077960100,"Census Tract 9601, Power County, Idaho",870.995389394158,1767,399,732,122,576,116,388,200,47,39,21868,3766,115,55,299,83,528,184,343,120,57,28,278,507,23,51,2,12,199,57,32,28,13,13,12,11,22.0,9.2,6.4,4.6,21868.0,3766.0,9.9,4.0,16.9,4.2,29.9,7.9,19.4,4.7,9.9,4.6,15.7,28.5,1.4,3.1,0.3,1.7,27.2,5.8,5.6,4.7,2.3,2.1,0.7,0.6,0.8316,0.7475,0.6734,0.596,2.8485,0.8215,0.5926,0.7643,0.862,0.7441,2.963,0.9798,0.5488,0.5926,1.1414,0.6094,0.2593,0.9865,0.8855,0.3266,0.569,3.0269,0.7407,9.9798,0.8822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,184,91,10.4,4.2,1183
16,IDAHO,ID,16027,Canyon,16027022100,"Census Tract 221, Canyon County, Idaho",75.807546990052,5307,570,1907,115,1853,119,814,329,169,84,20785,2956,814,218,916,150,1365,295,902,149,107,52,1503,735,298,156,4,18,267,84,85,48,62,39,54,21,15.5,6.0,7.0,3.4,20785.0,2956.0,23.5,5.4,17.3,3.1,25.7,4.8,17.1,3.2,5.8,2.8,28.3,13.5,5.9,3.1,0.2,0.9,14.0,4.2,4.6,2.6,3.3,2.1,1.0,0.4,0.6364,0.8182,0.7576,0.9495,3.1617,0.8923,0.6128,0.5387,0.7643,0.3266,2.2424,0.6835,0.8418,0.8754,1.7172,0.8721,0.2458,0.7508,0.8283,0.4916,0.6498,2.9663,0.7172,10.0876,0.8855,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1151,321,21.8,5.3,5751
16,IDAHO,ID,16069,Nez Perce,16069940000,"Census Tract 9400, Nez Perce County, Idaho",409.566679935234,4829,271,1977,128,1698,119,991,173,177,55,22371,1577,246,62,918,95,1212,128,994,141,202,47,2332,372,23,47,25,12,407,51,87,28,59,21,12,6,20.6,3.5,8.4,2.5,22371.0,1577.0,7.7,1.8,19.0,1.6,25.1,2.2,20.6,2.7,11.9,2.6,48.3,7.2,0.5,1.1,1.3,0.6,20.6,2.1,5.1,1.6,3.5,1.2,0.2,0.1,0.7912,0.9125,0.6364,0.4411,2.7812,0.7811,0.7071,0.5017,0.8889,0.8552,2.9529,0.9731,0.9764,0.3502,1.3266,0.6936,0.4007,0.9125,0.8552,0.5253,0.3434,3.0371,0.7508,10.0978,0.8889,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,3,890,143,18.4,2.7,3608
16,IDAHO,ID,16043,Fremont,16043970200,"Census Tract 9702, Fremont County, Idaho",323.351699480902,3838,322,1710,83,1336,114,809,260,122,64,19342,1599,420,97,585,112,1162,136,443,79,107,69,801,444,221,106,56,46,283,79,76,39,14,13,30,13,21.3,6.4,6.8,3.3,19342.0,1599.0,18.2,4.0,15.2,2.6,30.3,2.5,11.6,2.0,8.0,5.1,20.9,11.4,6.3,3.0,3.3,2.7,16.5,4.7,5.7,2.9,1.0,1.0,0.8,0.3,0.8081,0.798,0.8519,0.8653,3.3233,0.9327,0.5017,0.7845,0.2828,0.5892,2.1582,0.6229,0.697,0.8889,1.5859,0.8249,0.569,0.8384,0.8923,0.1414,0.6061,3.0472,0.7609,10.1146,0.8923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,165,14.4,4.1,2216
16,IDAHO,ID,16027,Canyon,16027021002,"Census Tract 210.02, Canyon County, Idaho",8.001763563062,10753,637,4339,153,4153,204,1412,580,363,153,21266,1649,1234,388,2172,207,2556,409,1311,276,369,157,3613,913,629,314,276,149,858,179,101,84,201,102,48,23,13.2,5.2,6.8,2.8,21266.0,1649.0,17.9,5.3,20.2,2.1,23.8,3.5,12.2,2.7,8.9,3.8,33.6,8.3,6.3,3.1,6.4,3.4,19.8,4.2,2.4,2.0,4.8,2.5,0.4,0.2,0.5152,0.798,0.7205,0.8519,2.8856,0.8316,0.7508,0.431,0.3199,0.6667,2.1684,0.633,0.899,0.8889,1.7879,0.9057,0.7407,0.8889,0.5185,0.6734,0.4714,3.2929,0.8451,10.1348,0.8956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210,619,20.6,5.5,12845
16,IDAHO,ID,16039,Elmore,16039960300,"Census Tract 9603, Elmore County, Idaho",110.641198771714,3941,345,1875,128,1658,135,618,243,210,121,21127,2565,368,116,708,155,924,253,461,122,187,86,1214,432,163,121,31,27,185,84,28,45,83,38,209,135,16.6,6.4,12.8,6.7,21127.0,2565.0,13.9,4.3,18.0,4.2,23.4,6.1,13.0,3.5,11.3,5.1,30.8,10.6,4.5,3.3,1.7,1.4,9.9,4.5,1.7,2.7,5.0,2.3,5.3,3.4,0.6801,0.9731,0.734,0.7643,3.1515,0.8822,0.6532,0.404,0.3906,0.8316,2.2794,0.7071,0.8586,0.8552,1.7138,0.8653,0.4613,0.5892,0.3805,0.7071,0.9158,3.0539,0.7643,10.1986,0.899,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,654,206,18.5,5.2,7141
16,IDAHO,ID,16075,Payette,16075960200,"Census Tract 9602, Payette County, Idaho",12.218391999306,3451,335,1544,116,1436,134,522,204,66,48,21493,2595,612,193,569,148,809,179,536,135,134,79,1050,435,69,107,93,59,133,59,129,92,59,53,57,87,15.7,6.4,4.1,2.9,21493.0,2595.0,26.2,7.3,16.5,4.2,23.4,4.7,15.8,4.1,9.3,5.5,30.4,12.3,2.1,3.2,6.0,3.8,8.6,3.9,9.0,6.4,4.1,3.7,1.7,2.5,0.6465,0.4007,0.7037,0.9731,2.724,0.7609,0.5892,0.404,0.6667,0.7003,2.3602,0.7609,0.8552,0.7071,1.5623,0.8047,0.7273,0.5556,0.9596,0.5892,0.7677,3.5994,0.9428,10.2459,0.9024,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,415,151,12.2,4.1,2834
16,IDAHO,ID,16053,Jerome,16053970200,"Census Tract 9702, Jerome County, Idaho",82.254493243194,4384,364,1468,86,1330,109,737,405,64,52,19764,2350,745,186,549,114,1401,219,468,126,88,66,1945,453,720,190,38,45,378,109,142,84,63,53,30,17,16.9,8.7,3.2,2.7,19764.0,2350.0,29.1,6.5,12.5,2.7,32.0,4.2,10.7,2.9,6.6,5.0,44.4,9.7,17.8,4.5,2.6,3.1,25.7,7.0,10.7,6.3,4.7,4.0,0.7,0.4,0.6902,0.2761,0.8249,0.9899,2.7811,0.7778,0.2963,0.8788,0.2323,0.4343,1.8417,0.3535,0.9596,0.9966,1.9562,0.9966,0.5185,0.9798,0.9764,0.6633,0.569,3.707,0.9596,10.286,0.9057,0,0,0,1,1,0,0,0,0,0,1,1,2,0,1,1,0,0,2,5,570,195,13.1,4.4,3715
16,IDAHO,ID,16083,Twin Falls,16083000400,"Census Tract 4, Twin Falls County, Idaho",4.122439239446,4428,230,1939,188,1875,189,725,292,105,59,19741,2213,788,171,1284,206,713,204,1085,235,86,66,1247,444,302,140,83,59,332,118,45,46,93,66,45,67,16.5,6.6,4.9,3.0,19741.0,2213.0,23.4,4.9,29.0,4.4,16.1,4.5,24.8,5.1,4.6,3.5,28.2,9.9,7.1,3.3,4.3,3.0,17.1,5.6,2.4,2.4,5.0,3.4,1.0,1.5,0.6768,0.5589,0.8316,0.9461,3.0134,0.8451,0.9562,0.0673,0.9495,0.2054,2.1784,0.6431,0.8384,0.9158,1.7542,0.8923,0.6229,0.8485,0.5185,0.7071,0.6498,3.3468,0.8687,10.2928,0.9091,0,0,0,1,1,1,0,1,0,2,0,1,1,0,0,0,0,0,0,4,503,228,11.5,5.1,4494
16,IDAHO,ID,16047,Gooding,16047960200,"Census Tract 9602, Gooding County, Idaho",163.904343804552,7583,447,2930,186,2603,196,1376,369,122,84,20250,1628,1086,208,1216,152,2157,258,1194,165,197,75,2865,582,658,240,66,40,627,165,159,97,73,40,21,9,18.2,4.9,3.6,2.4,20250.0,1628.0,22.5,4.2,16.0,2.0,28.4,3.0,15.8,2.4,7.6,2.8,37.8,7.3,9.4,3.4,2.3,1.4,21.4,5.2,6.1,3.7,2.8,1.5,0.3,0.1,0.7407,0.3367,0.7912,0.9394,2.808,0.7946,0.5522,0.6734,0.6667,0.5421,2.4344,0.8081,0.936,0.9562,1.8922,0.9562,0.4983,0.9259,0.9192,0.4242,0.4175,3.1851,0.8215,10.3197,0.9125,0,0,0,1,1,0,0,0,0,0,1,1,2,0,1,1,0,0,2,5,1212,239,16.0,3.3,6640
16,IDAHO,ID,16001,Ada,16001001100,"Census Tract 11, Ada County, Idaho",2.10788911982,4103,398,2058,178,1835,189,983,261,163,90,20265,3137,444,140,451,94,893,225,707,166,275,118,1029,556,147,89,235,94,880,175,27,18,196,84,0,12,24.4,6.3,8.1,4.1,20265.0,3137.0,15.3,4.4,11.0,2.5,21.8,5.1,17.2,4.0,15.0,6.3,25.1,13.3,3.8,2.3,11.4,4.5,42.8,7.4,1.5,1.0,10.7,4.2,0.0,0.3,0.8687,0.8923,0.7879,0.8047,3.3536,0.936,0.1953,0.3232,0.771,0.9394,2.2289,0.6734,0.7946,0.8316,1.6262,0.8418,0.862,1.0,0.3199,0.9529,0.0,3.1348,0.8114,10.3435,0.9158,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,3,1074,228,26.2,4.8,8706
16,IDAHO,ID,16083,Twin Falls,16083001100,"Census Tract 11, Twin Falls County, Idaho",0.85531052499,3761,409,1557,86,1411,124,1021,412,94,79,18855,3610,388,131,283,63,830,246,594,144,190,100,1049,546,133,94,171,81,11,17,31,41,158,74,491,211,31.1,11.7,5.6,4.7,18855.0,3610.0,15.8,5.1,7.5,1.4,22.1,6.1,18.0,4.2,13.5,7.0,27.9,14.2,3.9,2.7,11.0,5.2,0.7,1.1,2.2,3.0,11.2,5.1,13.1,5.4,0.9495,0.6498,0.8788,0.8148,3.2929,0.9293,0.0404,0.3367,0.8081,0.9024,2.0876,0.5488,0.8316,0.8384,1.67,0.8586,0.8519,0.1414,0.4646,0.963,0.9663,3.3872,0.8889,10.4377,0.9192,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,2,4,691,186,20.9,5.0,7301
16,IDAHO,ID,16073,Owyhee,16073950102,"Census Tract 9501.02, Owyhee County, Idaho",51.331016107152,3313,296,1350,95,1217,103,654,203,65,36,21822,2708,445,112,568,104,957,170,526,109,164,73,1001,374,219,92,15,22,125,67,51,38,36,30,52,47,20.0,5.8,4.4,2.4,21822.0,2708.0,20.8,4.5,17.1,2.8,28.9,4.4,16.1,3.1,13.5,5.9,30.2,11.0,7.0,2.9,1.1,1.7,9.3,4.7,4.2,3.1,3.0,2.4,1.6,1.4,0.7879,0.4377,0.6768,0.9192,2.8216,0.8047,0.6027,0.7003,0.7037,0.9024,2.9091,0.9596,0.8519,0.9125,1.7644,0.899,0.367,0.5791,0.8013,0.4478,0.7475,2.9427,0.7071,10.4378,0.9226,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,3,671,183,20.5,5.2,2838
16,IDAHO,ID,16045,Gem,16045960200,"Census Tract 9602, Gem County, Idaho",66.0020326441,5679,439,2463,97,2251,134,1498,420,188,131,18738,2376,480,159,1018,126,1530,240,1127,218,269,111,757,608,60,90,138,82,361,126,33,41,202,106,3,3,26.4,6.7,8.8,6.3,18738.0,2376.0,12.5,4.0,17.9,2.6,26.9,3.7,19.8,3.9,12.0,4.9,13.3,10.7,1.1,1.7,5.6,3.3,14.7,5.2,1.5,1.8,9.0,4.6,0.1,0.1,0.9125,0.9293,0.8855,0.7205,3.4478,0.9529,0.6397,0.6027,0.8721,0.862,2.9765,0.9832,0.4646,0.5455,1.0101,0.5253,0.7003,0.7845,0.3199,0.9192,0.2828,3.0067,0.7306,10.4411,0.9259,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,939,279,16.5,4.5,3994
16,IDAHO,ID,16067,Minidoka,16067970400,"Census Tract 9704, Minidoka County, Idaho",7.736178669138,4338,320,1845,123,1602,136,1412,392,45,43,18009,1892,444,115,784,120,1263,172,698,160,270,127,1545,425,289,181,31,34,67,49,105,82,37,36,44,65,33.0,8.5,2.4,2.3,18009.0,1892.0,16.4,3.9,18.1,2.6,29.1,3.3,16.3,3.8,16.9,7.8,35.6,9.4,7.2,4.5,1.7,1.9,3.6,2.7,6.6,5.1,2.3,2.2,1.0,1.5,0.9596,0.165,0.9091,0.8283,2.862,0.8249,0.6633,0.7172,0.7172,0.9764,3.0741,0.9933,0.9192,0.9192,1.8384,0.9293,0.4613,0.3131,0.9226,0.3266,0.6498,2.6734,0.5993,10.4479,0.9293,1,0,1,0,2,0,0,0,1,1,1,1,2,0,0,1,0,0,1,6,697,183,16.3,4.0,5514
16,IDAHO,ID,16061,Lewis,16061940001,"Census Tract 9400.01, Lewis County, Idaho",24.40435683604,1748,82,851,24,744,30,372,93,47,21,19978,1922,191,43,442,32,443,52,479,54,48,17,379,107,10,45,20,13,190,31,26,17,69,20,4,6,21.3,5.2,6.8,3.1,19978.0,1922.0,16.2,3.7,25.3,2.2,25.3,2.7,27.4,3.4,6.5,2.4,21.7,6.0,0.6,2.8,2.4,1.6,22.3,3.5,3.5,2.3,9.3,2.7,0.2,0.3,0.8081,0.798,0.8081,0.8249,3.2391,0.9125,0.9057,0.5118,0.9899,0.4074,2.8148,0.9327,0.7172,0.3939,1.1111,0.5791,0.5084,0.9394,0.7037,0.9226,0.3434,3.4175,0.8956,10.5825,0.9327,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,2,4,290,69,16.6,3.7,2178
16,IDAHO,ID,16027,Canyon,16027020602,"Census Tract 206.02, Canyon County, Idaho",1.74672930902,8092,838,2768,144,2606,198,1538,721,412,265,17341,1969,830,232,1118,184,2165,482,1326,288,330,162,2792,1084,327,231,122,76,177,149,68,64,57,60,235,149,19.4,8.3,10.5,5.9,17341.0,1969.0,16.5,4.0,13.8,2.7,26.8,5.3,16.7,3.7,12.7,6.2,34.5,12.9,4.2,3.0,4.4,2.8,6.4,5.3,2.6,2.5,2.2,2.3,2.9,1.8,0.7744,0.9596,0.9259,0.8316,3.4915,0.963,0.3771,0.5926,0.7374,0.8855,2.5926,0.8754,0.9057,0.8418,1.7475,0.8889,0.633,0.4411,0.5657,0.3098,0.8653,2.8149,0.6397,10.6465,0.936,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,1625,489,20.5,5.6,7094
16,IDAHO,ID,16027,Canyon,16027021500,"Census Tract 215, Canyon County, Idaho",1.179111878474,5038,455,1819,99,1566,120,1196,364,363,154,15253,1744,370,135,530,66,1231,263,731,209,252,90,1201,624,30,70,100,60,111,37,63,60,95,51,740,155,27.4,7.7,14.6,6.0,15253.0,1744.0,14.9,5.0,10.5,1.5,24.4,4.7,14.6,4.0,16.1,5.7,23.8,12.2,0.7,1.6,5.5,3.3,6.1,1.9,4.0,3.8,6.1,3.2,14.7,2.8,0.9226,0.9865,0.9731,0.7912,3.6734,0.9832,0.1616,0.4747,0.5286,0.9697,2.1346,0.5926,0.771,0.4242,1.1952,0.6296,0.6869,0.4141,0.7744,0.798,0.9764,3.6498,0.9461,10.653,0.9394,1,1,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,1,5,553,165,11.0,3.4,6923
16,IDAHO,ID,16079,Shoshone,16079960300,"Census Tract 9603, Shoshone County, Idaho",72.319006539288,3832,328,2099,64,1606,120,684,198,122,44,19408,1943,366,119,689,112,953,173,847,134,197,61,333,456,86,70,192,62,155,51,35,29,182,66,70,100,18.3,4.8,7.7,2.7,19408.0,1943.0,14.4,4.3,18.0,2.6,24.9,4.0,22.5,3.7,12.3,3.7,8.7,11.9,2.4,2.0,9.1,3.0,7.4,2.4,2.2,1.8,11.3,4.0,1.8,2.6,0.7508,0.8754,0.8418,0.7778,3.2458,0.9158,0.6532,0.4916,0.936,0.8788,2.9596,0.9764,0.2525,0.7441,0.9966,0.5152,0.8047,0.4781,0.4646,0.9663,0.7778,3.4915,0.9091,10.6935,0.9428,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,444,97,11.8,2.4,4904
16,IDAHO,ID,16019,Bonneville,16019971200,"Census Tract 9712, Bonneville County, Idaho",2.355082431076,4452,403,1952,115,1769,147,1249,386,152,84,17747,1654,367,147,553,81,1048,201,884,204,177,85,1040,549,104,75,179,88,16,19,106,68,144,76,70,28,28.2,8.1,6.8,3.6,17747.0,1654.0,12.8,4.9,12.4,2.0,23.5,4.0,19.9,4.2,10.0,4.7,23.4,12.2,2.6,1.9,9.2,4.5,0.8,0.9,6.0,3.8,8.1,4.0,1.6,0.6,0.936,0.798,0.9158,0.7306,3.3804,0.9428,0.2761,0.4141,0.8754,0.7542,2.3198,0.7374,0.7643,0.7643,1.5286,0.7879,0.8182,0.1481,0.9125,0.8956,0.7475,3.5219,0.9192,10.7507,0.9461,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,779,170,17.5,3.8,13837
16,IDAHO,ID,16053,Jerome,16053970400,"Census Tract 9704, Jerome County, Idaho",1.174923057876,2999,329,1213,104,1024,121,952,331,51,52,15798,3005,381,164,311,64,977,241,452,179,152,97,1307,437,366,214,0,17,174,80,135,98,52,60,17,17,34.9,13.5,3.5,3.3,15798.0,3005.0,24.7,10.1,10.4,2.0,32.6,7.2,15.1,5.2,14.8,9.4,43.6,13.8,13.3,7.6,0.0,1.4,14.3,6.6,13.2,9.5,5.1,5.9,0.6,0.6,0.9697,0.3131,0.963,0.9663,3.2121,0.9024,0.1549,0.9192,0.5926,0.9327,2.5994,0.8855,0.9562,0.9933,1.9495,0.9865,0.0,0.7576,0.9899,0.7273,0.5421,3.0169,0.7374,10.7779,0.9495,1,0,1,1,3,0,1,0,1,2,1,1,2,0,0,1,0,0,1,8,816,287,27.2,8.6,2585
16,IDAHO,ID,16033,Clark,16033950100,"Census Tract 9501, Clark County, Idaho",1763.144234004756,1077,105,555,53,305,51,212,127,39,37,16181,2590,232,70,111,35,330,65,55,26,46,33,612,137,210,79,6,15,139,43,44,37,4,6,21,18,19.7,11.3,7.8,7.3,16181.0,2590.0,39.2,10.6,10.3,3.4,30.6,5.2,5.1,2.3,15.1,10.8,56.8,11.5,21.5,7.9,1.1,2.8,25.0,6.7,14.4,12.2,1.3,2.1,1.9,1.7,0.7811,0.8822,0.9529,1.0,3.6162,0.9798,0.1481,0.8114,0.0067,0.9461,1.9123,0.3872,0.9899,1.0,1.9899,1.0,0.367,0.9731,0.9933,0.1987,0.7912,3.3233,0.8586,10.8417,0.9529,0,0,1,1,2,0,0,0,1,1,1,1,2,0,1,1,0,0,2,7,295,93,27.4,8.6,747
16,IDAHO,ID,16055,Kootenai,16055000900,"Census Tract 9, Kootenai County, Idaho",2.443162335928,5556,502,3191,165,2717,223,1873,533,109,66,19146,2575,542,152,1459,200,982,240,1090,211,389,152,620,727,7,67,1444,268,377,108,128,105,632,188,296,79,35.6,9.2,4.5,2.7,19146.0,2575.0,15.0,4.0,26.3,3.9,17.7,4.0,20.7,3.8,14.3,5.5,11.2,13.1,0.1,1.3,45.3,8.1,11.8,3.3,4.7,3.9,23.3,6.7,5.3,1.3,0.9731,0.4613,0.8653,0.798,3.0977,0.8653,0.9125,0.0976,0.8923,0.9226,2.825,0.9394,0.3569,0.1953,0.5522,0.2929,0.9899,0.6599,0.8384,0.9966,0.9158,4.4006,0.9966,10.8755,0.9562,1,0,0,0,1,1,0,0,1,2,0,0,0,1,0,0,1,1,3,6,823,328,15.6,5.8,17804
