ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
53,WASHINGTON,WA,53033,King,53033031100,"Census Tract 311, King County, Washington",2.831843111186,7701,569,2802,83,2748,85,901,274,300,100,27988,2132,530,176,980,218,1838,352,991,215,298,111,3679,729,367,160,433,135,445,71,88,70,276,138,40,61,11.8,3.7,7.4,2.3,27988.0,2132.0,10.4,3.1,12.7,3.3,23.9,4.2,12.9,3.1,10.8,4.0,47.8,8.8,4.9,2.1,15.5,4.8,15.9,2.5,3.2,2.6,10.0,5.0,0.5,0.8,0.6036,0.772,0.6937,0.6854,2.7547,0.7574,0.3756,0.641,0.5107,0.7692,2.2965,0.6805,0.8392,0.7727,1.6119,0.8281,0.6923,0.8524,0.6147,0.7983,0.5177,3.4754,0.9009,10.1385,0.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,373,12.6,4.5,4486
53,WASHINGTON,WA,53077,Yakima,53077002200,"Census Tract 22, Yakima County, Washington",80.130668149426,7946,903,2765,197,2522,217,1468,615,130,80,23401,2838,1211,331,1050,184,2531,621,1124,302,214,122,4031,1050,778,332,76,44,400,140,195,115,44,34,40,81,18.6,7.1,3.6,2.0,23401.0,2838.0,24.9,6.0,13.2,2.8,31.9,6.9,14.2,4.1,8.5,4.8,50.7,11.9,10.6,4.4,2.7,1.6,14.5,5.0,7.7,4.5,1.7,1.3,0.5,1.0,0.8316,0.2723,0.8552,0.955,2.9141,0.8053,0.4103,0.9494,0.596,0.6223,2.578,0.8406,0.8669,0.9286,1.7955,0.9148,0.3708,0.8212,0.9155,0.228,0.5177,2.8532,0.6861,10.1408,0.8766,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,4,757,262,9.6,3.3,7010
53,WASHINGTON,WA,53053,Pierce,53053061700,"Census Tract 617, Pierce County, Washington",1.022099253052,4941,633,2060,113,1840,149,1311,609,241,103,24927,3323,515,164,525,85,1116,345,820,285,137,70,3009,819,196,93,382,128,0,12,72,52,212,86,44,102,26.5,10.2,9.8,3.8,24927.0,3323.0,15.7,4.7,10.6,2.0,22.6,6.4,17.0,4.8,7.4,3.8,60.9,14.6,4.2,1.9,18.5,6.1,0.0,1.6,3.9,2.8,11.5,4.5,0.9,2.1,0.93,0.903,0.8115,0.8628,3.5073,0.9376,0.2405,0.5281,0.7672,0.5239,2.0597,0.5066,0.9217,0.7277,1.6494,0.8434,0.7297,0.0,0.6875,0.8468,0.6625,2.9265,0.7138,10.1429,0.8773,1,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,537,256,11.1,5.2,7199
53,WASHINGTON,WA,53033,King,53033028402,"Census Tract 284.02, King County, Washington",3.278941505146,5254,471,1827,102,1725,127,606,252,143,76,24063,4041,578,225,536,106,1239,188,427,151,169,98,3732,559,734,253,758,177,19,13,154,65,193,89,38,24,11.6,4.8,5.0,2.6,24063.0,4041.0,16.9,5.9,10.2,1.9,23.6,2.9,8.2,2.9,9.8,5.7,71.0,8.5,15.5,5.2,41.5,9.4,1.0,0.7,8.9,3.8,11.2,5.1,0.7,0.5,0.5891,0.5149,0.8351,0.8891,2.8282,0.7838,0.2114,0.6182,0.1622,0.7069,1.6987,0.2841,0.964,0.9653,1.9293,0.9744,0.9286,0.3853,0.9432,0.8371,0.5932,3.6874,0.9432,10.1436,0.878,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,2,4,568,232,10.9,4.0,15319
53,WASHINGTON,WA,53041,Lewis,53041970400,"Census Tract 9704, Lewis County, Washington",13.88447116426,5744,451,2378,119,2273,136,824,270,190,138,24517,4533,684,177,930,138,1309,299,1413,311,216,105,1265,609,273,189,137,86,583,148,24,38,124,69,41,56,14.5,4.6,8.2,5.6,24517.0,4533.0,16.5,3.9,16.2,2.8,22.8,4.9,24.7,5.4,9.5,4.6,22.0,10.5,5.0,3.5,5.8,3.6,24.5,5.8,1.1,1.7,5.5,3.0,0.7,1.0,0.7138,0.8309,0.8295,0.8815,3.2557,0.8974,0.6098,0.5537,0.9695,0.6909,2.8239,0.9286,0.4241,0.7789,1.203,0.6258,0.4782,0.9383,0.2654,0.6043,0.5932,2.8794,0.6951,10.162,0.8787,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,502,187,8.8,3.1,4317
53,WASHINGTON,WA,53067,Thurston,53067011500,"Census Tract 115, Thurston County, Washington",1.720194062968,6518,491,2442,165,2289,161,1037,337,300,171,26356,2893,513,219,960,115,1602,295,863,268,257,118,1979,738,171,117,233,118,221,132,68,58,212,119,39,18,16.0,5.0,9.9,5.5,26356.0,2893.0,11.9,4.6,14.7,1.9,24.6,4.1,13.5,4.0,11.2,5.1,30.4,11.1,2.8,1.9,9.5,4.8,9.0,5.2,3.0,2.5,9.3,5.1,0.6,0.3,0.7623,0.9071,0.7568,0.7561,3.1823,0.8815,0.5142,0.6833,0.5558,0.7859,2.5392,0.8247,0.6154,0.6216,1.237,0.6459,0.5759,0.7117,0.5897,0.7852,0.5606,3.2231,0.8157,10.1816,0.8794,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724,345,11.3,5.1,6797
53,WASHINGTON,WA,53033,King,53033009200,"Census Tract 92, King County, Washington",0.127505552276,2763,237,2110,64,1895,123,916,214,85,64,35801,5902,397,119,485,113,67,39,778,179,0,17,1452,325,380,139,2097,143,0,12,156,84,1263,152,226,169,33.2,6.3,5.2,3.7,35801.0,5902.0,16.0,4.6,17.6,4.0,2.4,1.4,28.2,5.8,0.0,0.9,52.6,10.9,13.9,5.0,99.4,6.1,0.0,1.5,8.2,4.4,66.6,6.4,8.2,6.1,0.9688,0.5502,0.4047,0.8704,2.7941,0.772,0.6868,0.0062,0.9854,0.0,1.6784,0.2744,0.878,0.955,1.833,0.9307,1.0,0.0,0.9245,1.0,0.9536,3.8781,0.9688,10.1836,0.8801,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,4,7,218,96,7.9,3.3,5857
53,WASHINGTON,WA,53033,King,53033023202,"Census Tract 232.02, King County, Washington",0.567826311728,4724,327,2017,49,1876,96,928,373,101,51,31235,3854,486,159,740,135,1036,179,730,183,138,62,3019,447,773,193,1005,140,0,12,121,61,409,109,36,26,19.7,7.4,4.3,2.1,31235.0,3854.0,14.7,4.6,15.7,3.0,21.9,3.5,15.5,3.9,7.4,3.3,63.9,8.4,17.5,4.2,49.8,6.8,0.0,1.6,6.4,3.2,21.8,5.3,0.8,0.5,0.8524,0.3922,0.5523,0.8399,2.6368,0.7249,0.58,0.4615,0.6805,0.5239,2.2459,0.6459,0.9342,0.9716,1.9058,0.9598,0.9501,0.0,0.8649,0.9626,0.6258,3.4034,0.8808,10.1919,0.8808,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,2,4,721,180,15.3,3.4,3702
53,WASHINGTON,WA,53063,Spokane,53063000200,"Census Tract 2, Spokane County, Washington",0.726372534294,4638,433,2014,84,1836,109,1457,298,241,97,16683,1776,338,129,569,77,1257,221,911,201,374,119,918,590,109,111,272,88,12,19,29,25,292,90,9,10,31.5,6.3,12.5,4.8,16683.0,1776.0,11.3,3.9,12.3,2.0,27.1,4.0,19.6,3.9,20.4,6.4,19.8,12.6,2.6,2.6,13.5,4.4,0.6,0.9,1.6,1.4,15.9,4.9,0.2,0.2,0.9598,0.966,0.9674,0.7332,3.6264,0.9584,0.3514,0.8316,0.8766,0.9827,3.0423,0.9813,0.3673,0.605,0.9723,0.5017,0.6549,0.3229,0.3597,0.9189,0.3021,2.5585,0.5703,10.1995,0.8815,1,1,1,0,3,0,0,0,1,1,0,0,0,0,0,0,1,0,1,5,395,144,8.5,3.2,2419
53,WASHINGTON,WA,53053,Pierce,53053071504,"Census Tract 715.04, Pierce County, Washington",1.023761422162,5910,498,1786,48,1607,113,1506,523,432,147,17788,2128,374,139,358,121,925,312,642,138,154,96,2499,641,96,79,369,128,27,25,207,70,205,96,1400,228,33.0,10.1,14.0,4.6,17788.0,2128.0,13.6,4.6,6.1,2.0,15.7,5.1,10.9,2.2,9.6,6.0,42.3,10.3,1.7,1.4,20.7,7.2,1.5,1.4,12.9,4.3,12.8,5.9,23.7,3.3,0.966,0.9806,0.9556,0.8136,3.7158,0.9737,0.0374,0.1185,0.3472,0.6972,1.2003,0.104,0.7692,0.501,1.2702,0.6639,0.7568,0.4373,0.9771,0.8718,0.9792,4.0222,0.9848,10.2085,0.8822,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,447,205,7.6,3.3,9841
53,WASHINGTON,WA,53033,King,53033030005,"Census Tract 300.05, King County, Washington",0.86375650624,5923,340,1912,51,1875,56,851,369,159,67,23399,2373,743,188,550,86,1626,239,521,144,283,90,4108,413,441,177,184,102,521,93,158,76,62,39,13,7,14.6,6.1,5.1,2.1,23399.0,2373.0,19.7,4.5,9.3,1.5,27.5,3.7,8.8,2.5,15.1,4.8,69.4,5.7,8.1,3.2,9.6,5.3,27.2,4.9,8.4,4.1,3.3,2.1,0.2,0.1,0.7173,0.535,0.8559,0.9258,3.034,0.8434,0.1629,0.8524,0.203,0.9155,2.1338,0.5627,0.9584,0.8822,1.8406,0.9362,0.5793,0.955,0.9342,0.4297,0.3021,3.2003,0.8087,10.2087,0.8829,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,2,5,785,254,13.3,4.1,2450
53,WASHINGTON,WA,53033,King,53033029403,"Census Tract 294.03, King County, Washington",0.929493846658,5876,350,1996,44,1902,82,639,225,282,155,29940,3107,625,244,800,118,1340,209,644,170,196,106,3627,469,537,209,323,112,112,46,112,61,79,61,65,48,11.0,3.7,8.9,4.8,29940.0,3107.0,16.1,6.1,13.6,1.9,22.8,3.3,11.0,2.9,10.3,5.6,61.7,7.1,9.6,3.7,16.2,5.6,5.6,2.3,5.9,3.2,4.2,3.2,1.1,0.8,0.5627,0.8704,0.6091,0.8739,2.9161,0.806,0.4414,0.5537,0.3548,0.7353,2.0852,0.5267,0.9245,0.9141,1.8386,0.9328,0.7069,0.6105,0.8358,0.5149,0.7103,3.3784,0.8732,10.2183,0.8836,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,363,134,6.2,2.2,2429
53,WASHINGTON,WA,53011,Clark,53011041322,"Census Tract 413.22, Clark County, Washington",0.810143154724,4907,341,2032,66,1963,84,695,259,159,90,23459,2407,382,128,580,121,1220,213,724,165,204,84,1593,478,159,89,751,148,26,40,122,66,221,92,20,16,14.2,5.2,6.3,3.5,23459.0,2407.0,12.2,3.9,11.8,2.6,24.9,4.0,14.8,3.6,10.4,4.3,32.5,9.5,3.5,1.9,37.0,7.2,1.3,2.0,6.2,3.4,11.3,4.7,0.4,0.3,0.702,0.6729,0.8517,0.7713,2.9979,0.8267,0.3216,0.7082,0.6376,0.7443,2.4117,0.7533,0.6521,0.6875,1.3396,0.7013,0.9051,0.4207,0.8489,0.8406,0.456,3.4713,0.8988,10.2205,0.8843,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,358,195,7.3,4.0,7559
53,WASHINGTON,WA,53003,Asotin,53003960300,"Census Tract 9603, Asotin County, Washington",1.53126894894,3756,271,1699,117,1532,124,749,337,192,130,17312,2020,455,174,388,100,921,197,728,159,212,96,575,401,42,62,131,93,93,72,45,53,115,76,78,74,20.4,9.2,10.6,7.3,17312.0,2020.0,18.5,6.8,10.3,2.7,24.5,4.9,19.8,4.6,13.8,6.2,15.3,10.6,1.2,1.8,7.7,5.5,5.5,4.2,2.9,3.5,7.5,5.0,2.1,2.0,0.8642,0.9279,0.9598,0.912,3.6639,0.9667,0.2225,0.6757,0.8822,0.8829,2.6633,0.8753,0.2356,0.3936,0.6292,0.3077,0.535,0.6036,0.5787,0.7138,0.8358,3.2669,0.8302,10.2233,0.885,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,264,146,7.2,3.9,6345
53,WASHINGTON,WA,53009,Clallam,53009001000,"Census Tract 10, Clallam County, Washington",0.688536468804,2498,246,1264,77,1200,95,586,183,110,66,22510,3273,207,69,499,102,378,109,606,135,91,76,524,315,19,48,351,112,5,9,45,35,181,66,213,127,25.4,7.5,11.0,7.1,22510.0,3273.0,11.5,4.0,20.0,4.8,15.1,4.1,26.4,6.2,7.6,6.3,21.0,12.5,0.8,2.0,27.8,8.7,0.4,0.7,3.8,3.0,15.1,5.7,8.5,5.0,0.9238,0.9342,0.876,0.7422,3.4762,0.9342,0.7976,0.1019,0.9799,0.5398,2.4192,0.7568,0.3999,0.2966,0.6965,0.3451,0.8448,0.2668,0.6736,0.9106,0.9543,3.6501,0.9362,10.242,0.8857,1,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,1,2,5,187,98,8.2,4.2,5413
53,WASHINGTON,WA,53009,Clallam,53009000800,"Census Tract 8, Clallam County, Washington",1.21516531103,4247,316,1972,93,1763,131,755,226,324,128,23516,2188,394,125,784,106,875,150,816,173,227,84,634,461,59,69,149,68,51,38,59,39,208,74,65,59,18.0,4.9,14.9,5.4,23516.0,2188.0,12.9,4.0,18.5,2.6,20.6,3.2,19.4,3.8,12.9,4.7,14.9,10.8,1.5,1.7,7.6,3.5,2.6,1.9,3.3,2.2,11.8,3.9,1.5,1.4,0.8143,0.9868,0.8503,0.7942,3.4456,0.9279,0.7325,0.3784,0.8676,0.8552,2.8337,0.9314,0.2197,0.4643,0.684,0.3389,0.5315,0.5087,0.6251,0.8538,0.7741,3.2932,0.842,10.2565,0.8863,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272,124,6.5,2.9,3328
53,WASHINGTON,WA,53033,King,53033030802,"Census Tract 308.02, King County, Washington",0.530069397148,3588,410,1488,66,1372,92,631,247,96,59,25008,2579,408,126,494,67,918,218,486,191,206,85,1586,500,293,145,399,109,0,12,154,76,108,54,6,4,18.0,6.8,5.3,3.2,25008.0,2579.0,16.5,4.9,13.8,2.4,25.6,5.3,13.5,5.3,15.0,6.1,44.2,13.0,8.9,4.3,26.8,7.2,0.0,2.2,11.2,5.5,7.9,3.9,0.2,0.1,0.8143,0.5641,0.808,0.8815,3.0679,0.8517,0.4602,0.7498,0.5558,0.9127,2.6785,0.8801,0.7928,0.8988,1.6916,0.8656,0.8358,0.0,0.9653,0.7318,0.3021,2.835,0.6784,10.273,0.887,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,300,132,8.4,3.4,2797
53,WASHINGTON,WA,53045,Mason,53045960900,"Census Tract 9609, Mason County, Washington",2.18601492901,5371,399,1809,132,1678,145,1583,535,130,69,18365,2666,746,206,590,132,1612,254,895,210,338,119,1599,581,292,178,54,41,141,69,71,55,124,58,0,17,29.5,9.0,5.7,3.0,18365.0,2666.0,23.5,6.4,11.0,2.4,30.0,4.2,16.8,4.1,20.1,6.9,29.8,10.6,5.9,3.6,3.0,2.3,7.8,3.8,4.2,3.3,7.4,3.4,0.0,0.3,0.9508,0.6057,0.9459,0.9466,3.449,0.9293,0.2626,0.9231,0.7554,0.9792,2.9203,0.9577,0.6022,0.8226,1.4248,0.7408,0.3853,0.6791,0.7228,0.7069,0.0,2.4941,0.5482,10.2882,0.8877,1,0,1,1,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,5,644,263,12.1,4.6,4166
53,WASHINGTON,WA,53061,Snohomish,53061041100,"Census Tract 411, Snohomish County, Washington",1.050036049364,4580,250,1978,58,1847,84,569,282,192,78,29742,2348,340,141,695,106,1010,158,800,162,162,86,1457,427,295,164,223,83,115,43,115,78,143,84,57,47,12.6,6.2,7.9,3.2,29742.0,2348.0,11.0,4.3,15.2,2.3,22.1,3.2,17.7,3.5,8.8,4.7,31.8,9.2,7.0,3.8,11.3,4.2,5.8,2.2,6.2,4.3,7.7,4.6,1.2,1.0,0.6383,0.8087,0.623,0.7173,2.7873,0.7692,0.5523,0.483,0.7997,0.6452,2.4802,0.7942,0.6383,0.8552,1.4935,0.7685,0.6161,0.6168,0.8489,0.7207,0.7318,3.5343,0.9134,10.2953,0.8884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,119,6.1,2.6,4277
53,WASHINGTON,WA,53073,Whatcom,53073940000,"Census Tract 9400, Whatcom County, Washington",20.874344397252,5583,392,2252,134,1945,133,1046,223,182,63,25922,2446,412,126,754,94,1302,204,1014,157,331,106,3364,429,15,63,82,50,366,65,130,43,79,41,48,31,19.0,3.9,7.4,2.4,25922.0,2446.0,11.3,3.2,13.5,1.8,23.3,3.3,18.2,2.6,17.0,5.3,60.3,6.4,0.3,1.2,3.6,2.2,16.3,2.8,6.7,2.2,4.1,2.1,0.9,0.6,0.8399,0.772,0.7796,0.7332,3.1247,0.8642,0.4366,0.5925,0.8219,0.9494,2.8004,0.9196,0.9182,0.1469,1.0651,0.5537,0.4047,0.86,0.8766,0.5052,0.6625,3.309,0.8496,10.2992,0.8891,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,2,543,120,9.7,1.9,4548
53,WASHINGTON,WA,53047,Okanogan,53047970600,"Census Tract 9706, Okanogan County, Washington",15.557209044306,7071,561,3284,306,3018,306,1118,432,93,110,27896,4599,626,206,1570,290,1893,416,1325,306,468,190,1951,788,192,161,380,181,412,157,40,50,204,129,113,87,16.1,6.0,3.1,3.6,27896.0,4599.0,12.7,4.1,22.2,4.2,26.8,5.5,18.8,4.3,15.5,6.1,27.6,10.9,3.0,2.5,11.6,5.4,12.5,4.7,1.3,1.7,6.8,4.1,1.6,1.2,0.7678,0.1968,0.6979,0.7886,2.4511,0.6674,0.8628,0.815,0.8455,0.9258,3.4491,1.0,0.5703,0.6466,1.2169,0.632,0.6237,0.7879,0.3077,0.6805,0.7859,3.1857,0.8011,10.3028,0.8898,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,587,220,8.3,3.0,7225
53,WASHINGTON,WA,53033,King,53033011101,"Census Tract 111.01, King County, Washington",0.44415822723,5546,395,2008,33,1913,84,815,313,320,181,26162,2917,730,253,585,117,1078,222,714,195,167,66,4382,475,975,291,667,130,12,18,109,50,322,106,17,17,14.7,6.0,10.1,5.4,26162.0,2917.0,18.4,6.1,10.5,2.0,19.4,3.8,12.9,3.5,8.7,3.4,79.0,6.5,18.5,5.4,33.2,6.5,0.6,0.9,5.7,2.6,16.8,5.5,0.3,0.3,0.7228,0.9113,0.7658,0.9106,3.3105,0.9051,0.2349,0.2973,0.5107,0.6396,1.6825,0.2751,0.9806,0.9785,1.9591,0.9834,0.8836,0.3229,0.8274,0.9286,0.3888,3.3513,0.8628,10.3034,0.8905,0,1,0,1,2,0,0,0,0,0,1,1,2,0,0,0,1,0,1,5,241,92,4.3,1.6,1707
53,WASHINGTON,WA,53005,Benton,53005011300,"Census Tract 113, Benton County, Washington",2.027309246318,4237,353,1770,117,1528,146,650,225,117,59,21520,3013,852,259,456,111,899,212,897,216,84,51,2366,477,636,229,73,58,116,73,55,43,164,94,57,25,15.5,5.2,5.9,2.9,21520.0,3013.0,28.5,7.8,10.8,2.7,21.2,4.7,21.4,4.8,5.5,3.3,55.8,10.3,16.3,5.7,4.1,3.3,6.6,4.0,3.6,2.8,10.7,5.9,1.3,0.6,0.7477,0.6313,0.8967,0.9647,3.2404,0.894,0.2502,0.4151,0.9265,0.3368,1.9286,0.4193,0.8926,0.9674,1.86,0.9425,0.4241,0.6486,0.6521,0.824,0.745,3.2938,0.8434,10.3228,0.8912,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,3,775,231,18.5,4.9,7711
53,WASHINGTON,WA,53063,Spokane,53063011102,"Census Tract 111.02, Spokane County, Washington",0.92317760404,4360,294,1731,50,1610,91,754,229,174,75,20577,2340,169,83,488,98,1057,182,677,136,327,131,793,460,56,80,868,164,10,15,111,85,364,143,113,45,17.7,5.3,7.8,3.4,20577.0,2340.0,6.4,3.1,11.2,2.3,24.2,3.8,15.9,3.0,20.3,8.1,18.2,10.5,1.4,2.1,50.1,9.4,0.6,0.9,6.9,5.3,22.6,8.4,2.6,1.0,0.808,0.8011,0.9106,0.4304,2.9501,0.8122,0.2841,0.6625,0.7055,0.9813,2.6334,0.8614,0.3202,0.4394,0.7596,0.3909,0.9515,0.3229,0.885,0.9653,0.8683,3.993,0.982,10.3361,0.8919,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,2,4,253,109,6.0,2.4,7436
53,WASHINGTON,WA,53077,Yakima,53077001901,"Census Tract 19.01, Yakima County, Washington",2.03208957518,3998,394,1151,77,1090,93,491,273,214,108,14923,2310,935,234,272,54,1479,203,396,114,372,133,3544,410,852,318,40,47,88,74,117,70,0,12,15,26,12.3,6.6,11.5,5.7,14923.0,2310.0,46.2,9.4,6.8,1.3,37.0,3.5,9.9,3.2,34.1,11.9,88.6,5.4,23.0,8.3,3.5,4.1,7.6,6.3,10.7,6.4,0.0,2.9,0.4,0.6,0.6272,0.9439,0.9848,0.991,3.5469,0.9418,0.0513,0.9889,0.2807,0.9986,2.3195,0.6923,0.9958,0.991,1.9868,0.9958,0.3992,0.6701,0.9605,0.0,0.456,2.4858,0.5433,10.339,0.8926,0,1,1,1,3,0,1,0,1,2,1,1,2,0,0,1,0,0,1,8,859,322,21.6,7.2,2448
53,WASHINGTON,WA,53015,Cowlitz,53015000601,"Census Tract 6.01, Cowlitz County, Washington",0.473729007206,3735,314,1852,90,1719,114,954,313,229,118,19553,1769,334,148,621,101,807,182,1019,171,202,98,919,464,102,82,516,121,0,12,50,46,228,76,13,28,25.8,7.7,13.9,6.8,19553.0,1769.0,12.5,5.1,16.6,2.6,21.6,4.5,27.5,4.6,11.8,5.6,24.6,12.3,3.0,2.4,27.9,6.4,0.0,1.7,2.9,2.7,13.3,4.4,0.3,0.7,0.9265,0.9792,0.9335,0.7831,3.6223,0.957,0.6396,0.4449,0.9848,0.8184,2.8877,0.9515,0.4976,0.6466,1.1442,0.5953,0.8462,0.0,0.5787,0.887,0.3888,2.7007,0.6327,10.3549,0.8933,1,1,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,201,103,5.4,2.8,1791
53,WASHINGTON,WA,53061,Snohomish,53061051500,"Census Tract 515, Snohomish County, Washington",1.265913785706,5918,470,2295,109,2193,128,1002,465,121,76,29047,4807,435,239,1070,159,1365,323,745,188,329,149,2729,684,546,207,573,163,16,26,35,35,346,152,235,119,17.6,7.4,4.4,2.8,29047.0,4807.0,11.0,5.6,18.1,3.1,23.1,5.1,12.6,3.1,15.0,6.8,46.1,11.0,9.9,3.7,25.0,7.0,0.7,1.2,1.6,1.6,15.8,6.8,4.0,2.0,0.8039,0.4075,0.65,0.7173,2.5787,0.7103,0.7173,0.578,0.4851,0.9127,2.6931,0.8877,0.8136,0.9161,1.7297,0.8884,0.8115,0.3486,0.3597,0.9182,0.9189,3.3569,0.8649,10.3584,0.894,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,2,4,500,229,8.5,3.7,15088
53,WASHINGTON,WA,53007,Chelan,53007960400,"Census Tract 9604, Chelan County, Washington",52.866761136578,2993,543,2502,114,1243,189,240,127,114,112,28054,3919,551,230,670,166,733,303,562,195,129,84,1301,616,307,182,115,87,529,137,6,17,36,39,54,49,8.0,4.3,7.7,7.4,28054.0,3919.0,26.0,9.5,22.4,6.0,24.5,9.1,18.8,5.6,10.4,6.6,43.5,19.0,10.6,5.9,4.6,3.5,21.1,5.3,0.5,1.4,2.9,3.2,1.8,1.6,0.3985,0.7928,0.6909,0.9591,2.8413,0.7886,0.8676,0.6757,0.8455,0.7443,3.1331,0.9903,0.7831,0.9286,1.7117,0.8773,0.4401,0.912,0.1296,0.3881,0.8067,2.6765,0.623,10.3626,0.8947,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,3,333,177,11.1,5.3,2918
53,WASHINGTON,WA,53049,Pacific,53049950300,"Census Tract 9503, Pacific County, Washington",145.479399221038,3568,379,2263,117,1498,147,773,235,162,73,22758,2349,453,159,997,138,623,152,1142,222,128,67,893,468,169,89,74,41,249,80,1,12,93,52,80,25,21.9,5.5,11.9,5.2,22758.0,2349.0,16.4,5.1,27.9,3.7,17.5,3.8,32.3,6.0,8.5,4.4,25.0,12.9,5.0,2.6,3.3,1.8,11.0,3.5,0.1,0.8,6.2,3.4,2.2,0.7,0.8801,0.9543,0.8683,0.8801,3.5828,0.9501,0.9501,0.1823,0.9931,0.6223,2.7478,0.9064,0.51,0.7789,1.2889,0.6771,0.395,0.7637,0.1005,0.6452,0.842,2.7464,0.6507,10.3659,0.8954,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,3,247,119,7.0,3.1,4554
53,WASHINGTON,WA,53035,Kitsap,53035092200,"Census Tract 922, Kitsap County, Washington",2.1307618023,7035,564,2783,219,2572,239,1312,448,227,145,26121,2713,531,173,838,176,1561,270,1013,289,350,148,2598,779,30,71,423,175,120,96,221,130,172,108,779,201,20.8,6.7,7.8,4.7,26121.0,2713.0,11.3,3.6,11.9,2.6,22.2,3.4,16.4,4.3,13.6,5.6,36.9,10.7,0.5,1.1,15.2,6.2,4.3,3.4,8.6,5.0,6.7,4.1,11.1,2.7,0.8711,0.8011,0.7685,0.7332,3.1739,0.878,0.3271,0.4941,0.7332,0.8766,2.431,0.7651,0.7159,0.2245,0.9404,0.4906,0.6854,0.5648,0.9362,0.6764,0.9605,3.8233,0.9633,10.3686,0.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,532,281,8.6,4.5,8196
